"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1178",0.0996146757831651,0.0222680173894151,-0.192145326355045,-0.164700341173789,0.146348124079892,-0.163942980542905,-0.0151695195751629,-0.177112063523526,0.10119669904182,1.03196498307868
"1179",0.0996146757831651,0.0222680173894151,-0.192145326355045,-0.164700341173789,0.146348124079892,-0.163942980542905,-0.0151695195751629,-0.177112063523526,0.10119669904182,1.03196498307868
"1180",0.0996146757831651,0.0222680173894151,-0.192145326355045,-0.164700341173789,0.146348124079892,-0.163942980542905,-0.0151695195751629,-0.177112063523526,0.10119669904182,1.03196498307868
"1181",0.0996146757831651,0.0222680173894151,-0.192145326355045,-0.164700341173789,0.146348124079892,-0.163942980542905,-0.0151695195751629,-0.177112063523526,0.10119669904182,1.03196498307868
"1182",0.0984126155902549,0.0106628898255947,-0.177920641909163,-0.173286132550044,0.1064100517493,-0.163863084000794,0.0644309576575242,-0.122212522766496,0.105277702217008,1.02413915134239
"1183",0.0984126155902549,0.0106628898255947,-0.177920641909163,-0.173286132550044,0.1064100517493,-0.163863084000794,0.0644309576575242,-0.122212522766496,0.105277702217008,1.02413915134239
"1184",0.0967479125095443,0.00909406182395292,-0.0473488691536377,-0.0346391432213013,0.0678110770083471,-0.1930810064098,-0.0255633450743081,-0.137417173669112,0.107744856598095,0.890984013119462
"1185",0.0967479125095443,0.00909406182395292,-0.0473488691536377,-0.0346391432213013,0.0678110770083471,-0.1930810064098,-0.0255633450743081,-0.137417173669112,0.107744856598095,0.890984013119462
"1186",0.0967479125095443,0.00909406182395292,-0.0473488691536377,-0.0346391432213013,0.0678110770083471,-0.1930810064098,-0.0255633450743081,-0.137417173669112,0.107744856598095,0.890984013119462
"1187",0.0967479125095443,0.00909406182395292,-0.0473488691536377,-0.0346391432213013,0.0678110770083471,-0.1930810064098,-0.0255633450743081,-0.137417173669112,0.107744856598095,0.890984013119462
"1188",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1189",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1190",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1191",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1192",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1193",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1194",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1195",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1196",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1197",0.0955302454362767,0.00292741705693561,-0.120893868980147,-0.0621918001083775,0.106443535414729,-0.187024812232133,0.0170399017511611,-0.146445358311312,0.106946506811428,0.940906588653069
"1198",0.0961058089914851,0.0211035189138575,-0.025508472195109,-0.00364755327196638,0.0831830766889938,-0.174238951750447,-0.0133591587115802,-0.173666849601179,0.112735659436659,0.890077994375653
"1199",0.0964998557237668,0.044652496428565,0.088436657303943,0.121468727630303,-0.0467202581437962,-0.14218815984605,0.0041390465723509,-0.0888863805358967,0.14053819932315,0.761637064205142
"1200",0.0964833467679511,0.0734226635159629,0.19286591286736,0.185975268051624,-0.0736253968263636,-0.198282438187746,-0.02438363953403,-0.128774024984622,0.138992083983193,0.638901209315409
"1201",0.0964833467679511,0.0734226635159629,0.19286591286736,0.185975268051624,-0.0736253968263636,-0.198282438187746,-0.02438363953403,-0.128774024984622,0.138992083983193,0.638901209315409
"1202",0.0964833467679511,0.0734226635159629,0.19286591286736,0.185975268051624,-0.0736253968263636,-0.198282438187746,-0.02438363953403,-0.128774024984622,0.138992083983193,0.638901209315409
"1203",0.0964833467679511,0.0734226635159629,0.19286591286736,0.185975268051624,-0.0736253968263636,-0.198282438187746,-0.02438363953403,-0.128774024984622,0.138992083983193,0.638901209315409
"1204",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1205",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1206",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1207",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1208",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1209",0.0981719118500851,0.0641464652077337,0.178435086251654,0.182032970550988,-0.0858364678923888,-0.181303644135887,0.0259056797780863,-0.114403821009427,0.140073321361381,0.702825250981708
"1210",0.0988278902718054,0.0540796787284974,0.110243283289092,0.142408794140183,-0.0390895955262781,-0.0775518204280588,-0.0304647745696891,-0.171793544661638,0.141083090464543,0.575766563044459
"1211",0.0988278902718054,0.0540796787284974,0.110243283289092,0.142408794140183,-0.0390895955262781,-0.0775518204280588,-0.0304647745696891,-0.171793544661638,0.141083090464543,0.575766563044459
"1212",0.0988278902718054,0.0540796787284974,0.110243283289092,0.142408794140183,-0.0390895955262781,-0.0775518204280588,-0.0304647745696891,-0.171793544661638,0.141083090464543,0.575766563044459
"1213",0.0940433086793595,0.0522680635109114,0.0467372740888122,0.0655271895228231,0.0672517218916437,-0.18852047002428,-0.0141621968134077,-0.144544797199491,0.128790275035666,0.542776022357145
"1214",0.0940433086793595,0.0522680635109114,0.0467372740888122,0.0655271895228231,0.0672517218916437,-0.18852047002428,-0.0141621968134077,-0.144544797199491,0.128790275035666,0.542776022357145
"1215",0.0940433086793595,0.0522680635109114,0.0467372740888122,0.0655271895228231,0.0672517218916437,-0.18852047002428,-0.0141621968134077,-0.144544797199491,0.128790275035666,0.542776022357145
"1216",0.0940433086793595,0.0522680635109114,0.0467372740888122,0.0655271895228231,0.0672517218916437,-0.18852047002428,-0.0141621968134077,-0.144544797199491,0.128790275035666,0.542776022357145
"1217",0.0983282807082137,0.0640307923054012,0.0721176447177824,0.119941715349111,0.00850972664334996,-0.0981149673712754,0.0206219055723096,-0.0492415901605698,0.15434693283755,0.5065171885672
"1218",0.0982624638678635,0.0590593618074773,0.101387331460696,0.132881041672634,-0.0109060339511763,-0.149322361694827,0.0447690950037615,-0.0726122183254491,0.150048318770702,0.537771283924576
"1219",0.0936924174075811,0.0971435263159074,0.125843170917698,0.171789695100887,-0.0107704923904403,-0.117722226187734,0.0230615316521941,-0.05753210969895,0.159330939120051,0.556149793565651
"1220",0.0936924174075811,0.0971435263159074,0.125843170917698,0.171789695100887,-0.0107704923904403,-0.117722226187734,0.0230615316521941,-0.05753210969895,0.159330939120051,0.556149793565651
"1221",0.0905746804076869,0.0705526042651428,-0.0408755617632867,0.0811162544583141,0.00435418582271213,-0.100664268843989,0.053448293108466,-0.0210530346062709,0.135220343667125,0.75170580112196
"1222",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1223",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1224",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1225",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1226",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1227",0.0873577517533451,0.0654588698195053,-0.0336870053663641,0.0923579959666729,-0.0145010606684603,-0.0620546178594062,0.05887928683803,-0.0316146299539245,0.143902029807986,0.793880702002591
"1228",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1229",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1230",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1231",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1232",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1233",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1234",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1235",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1236",0.0967199526564658,0.0934890444774507,0.0742002571322137,0.141412051961095,-0.0422430451503309,0.0509510155202073,-0.119874412587854,-0.126677670563688,0.137879803282642,0.812668884311657
"1237",0.0989568035772791,0.0482310401923927,0.101592319385803,0.165900620993353,-0.00795927522989921,-0.0396771924950065,-0.0802904060678956,-0.181338053170866,0.141480990692819,0.722919351780465
"1238",0.0989568035772791,0.0482310401923927,0.101592319385803,0.165900620993353,-0.00795927522989921,-0.0396771924950065,-0.0802904060678956,-0.181338053170866,0.141480990692819,0.722919351780465
"1239",0.0989568035772791,0.0482310401923927,0.101592319385803,0.165900620993353,-0.00795927522989921,-0.0396771924950065,-0.0802904060678956,-0.181338053170866,0.141480990692819,0.722919351780465
"1240",0.0989568035772791,0.0482310401923927,0.101592319385803,0.165900620993353,-0.00795927522989921,-0.0396771924950065,-0.0802904060678956,-0.181338053170866,0.141480990692819,0.722919351780465
"1241",0.0989568035772791,0.0482310401923927,0.101592319385803,0.165900620993353,-0.00795927522989921,-0.0396771924950065,-0.0802904060678956,-0.181338053170866,0.141480990692819,0.722919351780465
"1242",0.0991598301864845,0.0472844623380812,-0.0077042217784912,0.0756586330083274,-0.0425775351936524,0.10268555827433,-0.0445127015820471,-0.112019809340188,0.139947525900646,0.928335387487946
"1243",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1244",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1245",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1246",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1247",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1248",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1249",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1250",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1251",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1252",0.0987858590406529,0.0715046131555948,0.0750303307413711,0.16645378751807,-0.0590205787149218,0.047367705044332,-0.088034291204313,-0.139955526794356,0.140867324604963,0.795981785225073
"1253",0.0968697380646825,0.0737173648338339,0.169234170510136,0.174916971215561,-0.022709412006707,-0.0474114261045971,-0.1317226885384,-0.196173174330467,0.137585472912616,0.645363574256054
"1254",0.095531646336155,0.076993559245355,0.148282428643474,0.181861999707831,0.0126938645623164,-0.0107676238193261,-0.135350451013771,-0.190656448085994,0.140375833752551,0.63579709700362
"1255",0.095531646336155,0.076993559245355,0.148282428643474,0.181861999707831,0.0126938645623164,-0.0107676238193261,-0.135350451013771,-0.190656448085994,0.140375833752551,0.63579709700362
"1256",0.095531646336155,0.076993559245355,0.148282428643474,0.181861999707831,0.0126938645623164,-0.0107676238193261,-0.135350451013771,-0.190656448085994,0.140375833752551,0.63579709700362
"1257",0.095531646336155,0.076993559245355,0.148282428643474,0.181861999707831,0.0126938645623164,-0.0107676238193261,-0.135350451013771,-0.190656448085994,0.140375833752551,0.63579709700362
"1258",0.0944494146495081,0.0776319874399222,0.0309509022316881,0.0944206850939052,0.0222032647655259,0.0222420917058482,-0.0375914441842374,-0.0961450080857923,0.151038383872627,0.675353766211488
